0.08152599632740021	0.03125891834497452	1.6142897605895996	-0.36952900886535645	1.801401138305664	1.651001214981079	-0.7519443035125732	0.8887372016906738	-1.7347646951675415	1.2520368099212646	0.35032516717910767
-0.1242552399635315	-2.0480258464813232	0.15308499336242676	0.516818642616272	-0.6934582591056824	-0.3803706169128418	-0.05780041590332985	0.465614914894104	1.3890082836151123	1.0095218420028687	0.30959352850914
0.6773586273193359	0.06044197455048561	-0.9183664917945862	-0.49353134632110596	0.7312180995941162	1.426135540008545	-1.131059169769287	1.075965404510498	2.5647501945495605	-1.065767765045166	1.3246400356292725
0.24583932757377625	0.3248903155326843	-1.0868566036224365	-0.8225641846656799	0.3637983202934265	0.40689319372177124	-0.19127961993217468	0.7976341247558594	-0.46146929264068604	0.3305615782737732	0.3911542594432831
-0.7150595784187317	2.1074774265289307	-0.1986944079399109	-0.5566561222076416	0.8591819405555725	-0.2995947003364563	-0.47659605741500854	-1.1156437397003174	-0.9338581562042236	0.2624809741973877	-1.9494762420654297
-0.3087238669395447	0.6991187334060669	-0.38106513023376465	-0.29710161685943604	1.060868740081787	0.8254977464675903	2.4095959663391113	-0.9212313890457153	-1.0416293144226074	0.09801037609577179	0.6487336158752441
1.0279719829559326	-0.43064814805984497	-0.3328694701194763	0.09647943079471588	2.3311452865600586	-0.8286728262901306	1.4342520236968994	-0.4840077757835388	-0.4712069034576416	-0.07448958605527878	0.4779350757598877
0.8721410036087036	0.41218021512031555	-1.2471222877502441	-1.4131313562393188	0.04012779891490936	2.119446277618408	0.5876730680465698	-1.3060812950134277	1.4780058860778809	-0.1250760704278946	0.6419461369514465
-0.8736171126365662	-0.5038019418716431	0.571864128112793	-0.23813405632972717	-0.39715200662612915	1.508798599243164	0.6941900849342346	1.4768013954162598	1.1593209505081177	0.48710212111473083	-1.2903774976730347
0.5082360506057739	0.6560003757476807	-0.15125152468681335	0.5307283401489258	-0.6619776487350464	1.9181350469589233	0.780647873878479	-0.6335051655769348	-1.5835365056991577	-0.044823162257671356	0.22970262169837952
-1.5904072523117065	0.5741211175918579	2.101289749145508	0.47652745246887207	-0.06400454789400101	0.38578736782073975	-0.8438225984573364	-0.4282230734825134	-0.5990471243858337	0.4442484378814697	-0.0556313693523407
-0.5088781714439392	-1.896652102470398	1.6525120735168457	-0.38232266902923584	-0.6538506746292114	1.1297051906585693	-0.31186217069625854	-1.676309585571289	0.9590243697166443	0.1717485785484314	0.46648305654525757
0.10380738973617554	1.011944055557251	0.33722198009490967	-0.5226462483406067	-0.06267879158258438	0.966485857963562	-0.2529522180557251	-0.5452606678009033	-0.5869233012199402	0.6342433094978333	1.33065927028656
-0.2072395384311676	0.2108009159564972	-0.5508248805999756	0.24172163009643555	-1.263260841369629	2.3373565673828125	0.6823561191558838	-0.15563428401947021	0.007740894798189402	0.9422582387924194	-0.8373497724533081
0.74016273021698	-0.9862073659896851	0.15160563588142395	0.11342824250459671	0.8461828231811523	0.16741378605365753	-1.3990628719329834	-0.17116641998291016	-1.179862141609192	0.4564081132411957	-1.2780652046203613
1.790355920791626	-0.3836134374141693	-0.05972695350646973	0.44191688299179077	-0.16068005561828613	-0.039289072155952454	1.0084450244903564	-0.3063177764415741	0.4470398724079132	-0.6964424848556519	-0.3600289821624756
0.21584761142730713	-0.7936201095581055	-2.038053035736084	1.1815056800842285	-1.0624103546142578	-0.5285093784332275	1.1239721775054932	-0.8734346628189087	0.11808091402053833	-0.4880392551422119	0.38479092717170715
-0.23125523328781128	0.18155911564826965	0.06722857058048248	-1.0634269714355469	0.4357614517211914	1.4336785078048706	-0.09439587593078613	-1.3974286317825317	-1.3509564399719238	-0.7640416026115417	-0.5487440824508667
0.5358011722564697	-1.5370843410491943	-0.46146631240844727	-1.210931658744812	-1.069538950920105	-0.046655528247356415	-0.02821546047925949	-0.7412728071212769	0.2964922785758972	1.3434710502624512	-0.8393886089324951
-0.1924164891242981	1.7441246509552002	0.20004938542842865	-0.896351158618927	-0.9411255121231079	-0.00987919420003891	0.5115306973457336	1.362572193145752	0.46395808458328247	2.1388907432556152	0.4199807643890381
1.6041202545166016	2.0491960048675537	-2.256516933441162	0.7081999182701111	-0.07762689888477325	-1.617238998413086	-0.8600441217422485	-0.061545535922050476	-0.31068822741508484	0.11161552369594574	0.26194512844085693
3.4848222732543945	-0.0031321647111326456	1.0833263397216797	0.2740168869495392	0.43251845240592957	1.4283738136291504	-0.5618402361869812	-0.39741086959838867	-0.25273001194000244	0.7990188598632812	0.07854150235652924
-1.6976749897003174	0.8260289430618286	-0.422053724527359	0.4762987494468689	-0.3222479522228241	-0.3032470941543579	0.7610809206962585	0.2730425000190735	0.2981089949607849	-1.2990846633911133	1.8954899311065674
-0.7244725227355957	-1.36276376247406	-0.8855810165405273	0.00014144438318908215	-0.9017504453659058	-1.577653169631958	0.05888931825757027	-0.5390633940696716	-1.4337083101272583	-1.6562564373016357	0.8124138116836548
1.1909031867980957	-1.3416815996170044	0.18043595552444458	0.6601661443710327	-1.6326111555099487	-0.3832205832004547	-0.11581283807754517	-0.20850548148155212	-0.09657716751098633	0.6503210067749023	-1.2279396057128906
-0.7145171165466309	0.9684780836105347	1.2881526947021484	0.41110119223594666	-1.5796608924865723	-0.4264495372772217	0.35448282957077026	1.1376125812530518	0.9478176832199097	-1.2743853330612183	-0.5581719279289246
-0.0032861067447811365	-0.4464339315891266	0.4126490354537964	0.6628427505493164	-0.7909073829650879	-0.1267920881509781	2.213419198989868	0.5982008576393127	-0.7144061326980591	0.7254352569580078	0.5990667343139648
1.2766830921173096	-1.361454725265503	-0.8819438219070435	-0.44270020723342896	0.8262664675712585	-0.5794160962104797	-1.896569013595581	-0.9825838804244995	0.535077691078186	-0.11312490701675415	0.21128135919570923
0.6773461103439331	-0.07108291983604431	-1.4974391460418701	0.7367580533027649	-0.26739364862442017	1.3451391458511353	-0.8323957920074463	1.5830957889556885	-1.2550668716430664	0.6832415461540222	1.7437143325805664
-0.9153320789337158	0.18556392192840576	0.0011543156579136848	0.28800201416015625	-0.3407736122608185	-1.7842872142791748	0.8560553789138794	1.1201674938201904	-0.1516408622264862	-1.0362865924835205	2.2779369354248047
