-0.15397343039512634	0.2459210753440857	1.7381359338760376	-0.3968161344528198	1.6967089176177979	1.4713647365570068	-0.7174839377403259	0.7013885378837585	-1.6612663269042969	1.3274656534194946	0.5009809136390686
-0.06095496565103531	-1.9379020929336548	0.18208923935890198	0.44997310638427734	-0.726395308971405	-0.2738913893699646	0.05429771915078163	0.5583808422088623	1.395678997039795	0.955431342124939	0.28367406129837036
0.5924921035766602	0.2730233371257782	-0.8486435413360596	-0.481534481048584	0.7443472146987915	1.390082836151123	-1.0845420360565186	1.1787821054458618	2.547574996948242	-1.0807793140411377	1.258774757385254
0.18625959753990173	0.3760581910610199	-1.105783462524414	-0.8043622970581055	0.38657715916633606	0.3529472351074219	-0.17265287041664124	0.8327570557594299	-0.4936423897743225	0.28637760877609253	0.34409743547439575
-0.6729520559310913	2.113365650177002	-0.1685633659362793	-0.5797415971755981	0.886562168598175	-0.27600184082984924	-0.5031135082244873	-1.0932872295379639	-0.9973644614219666	0.3038814067840576	-1.923924207687378
0.0015919636934995651	0.617689847946167	-0.42447328567504883	-0.10513152182102203	0.9101560115814209	0.8659696578979492	2.4986448287963867	-0.7153255939483643	-1.0444817543029785	-0.10096602141857147	0.6256846785545349
1.0262904167175293	-0.48732131719589233	-0.48209869861602783	0.11712048947811127	2.1362037658691406	-0.9833036065101624	1.3749879598617554	-0.4479171633720398	-0.35857701301574707	-0.1445775032043457	0.5611743927001953
0.9339064359664917	0.2728741466999054	-1.043663740158081	-1.4669578075408936	0.03512682020664215	2.0418224334716797	0.45702823996543884	-1.527817964553833	1.452973484992981	0.03126799687743187	0.7899959087371826
-0.824504017829895	-0.5748506188392639	0.5525647401809692	-0.4002850651741028	-0.47367650270462036	1.5715887546539307	0.6963461637496948	1.485830545425415	1.2807576656341553	0.467119038105011	-1.1650152206420898
0.3234468400478363	0.6884139776229858	-0.2253836989402771	0.5698182582855225	-0.5671518445014954	1.990476131439209	0.9276003837585449	-0.6886876225471497	-1.545422077178955	-0.17357036471366882	0.13088375329971313
-1.5830392837524414	0.48667871952056885	2.1818976402282715	0.5706007480621338	-0.0762622207403183	0.3541393578052521	-0.9643099308013916	-0.4532430171966553	-0.5496830940246582	0.3486286997795105	-0.07336220145225525
-0.4552762508392334	-1.8568357229232788	1.6920349597930908	-0.3666269779205322	-0.7244303226470947	1.2280113697052002	-0.18612557649612427	-1.7287628650665283	0.8594191074371338	0.18373724818229675	0.49619653820991516
0.0005532149225473404	0.9832998514175415	0.27304792404174805	-0.5547782182693481	0.08819380402565002	1.1317933797836304	-0.22805628180503845	-0.5066653490066528	-0.7111014127731323	0.7824838161468506	1.2182073593139648
-0.20192092657089233	0.18440112471580505	-0.4694405198097229	0.11050558090209961	-1.462501883506775	2.243072032928467	0.6383174061775208	-0.16704991459846497	0.1442110687494278	1.0445606708526611	-0.7122166156768799
0.834303617477417	-0.9686772227287292	0.26186078786849976	0.23771265149116516	0.6806468367576599	0.21847444772720337	-1.4129188060760498	-0.2033417969942093	-1.1154111623764038	0.42392826080322266	-1.3766894340515137
1.5253453254699707	-0.20166832208633423	-0.23999826610088348	0.5371147990226746	-0.01840222254395485	0.07365219295024872	1.1926342248916626	-0.4095839858055115	0.3822542428970337	-0.8218982219696045	-0.6383535861968994
0.28098994493484497	-0.8357924222946167	-2.0950403213500977	1.1305289268493652	-1.204169511795044	-0.5129086971282959	1.0982152223587036	-0.903592586517334	0.13208428025245667	-0.6043272018432617	0.5237575769424438
-0.2434525489807129	0.21115495264530182	0.011055922135710716	-0.9479238986968994	0.36129432916641235	1.3881210088729858	-0.11807712912559509	-1.3786094188690186	-1.261946201324463	-0.8531935214996338	-0.6724448204040527
0.5309640169143677	-1.5755512714385986	-0.4168398380279541	-1.2876367568969727	-1.0691611766815186	0.06314302235841751	0.030717484652996063	-0.7331328988075256	0.254122257232666	1.3267874717712402	-0.7320265769958496
-0.13385280966758728	1.597367763519287	0.1858818531036377	-0.9294300079345703	-1.0762842893600464	-0.04158909618854523	0.4191145896911621	1.3575191497802734	0.543631911277771	2.0632007122039795	0.4937328100204468
1.7574477195739746	2.04879093170166	-2.12937068939209	0.5465191602706909	-0.012592130340635777	-1.6073129177093506	-1.0689035654067993	0.09042485058307648	-0.49792221188545227	0.2737015187740326	0.27556392550468445
