-0.7277306318283081	0.5296844244003296	0.1550711840391159	-0.012743614614009857
-0.4584028422832489	-0.21545755863189697	-0.026070404797792435	0.6277222037315369
0.6779599189758301	0.9101601839065552	-0.3491072952747345	0.7669163942337036
-0.3946042060852051	-1.5721063613891602	0.6821520328521729	-1.4058102369308472
0.5009893178939819	0.24747565388679504	1.3029654026031494	-1.5977481603622437
