-0.9004396200180054	0.449623167514801	0.07017791271209717	0.17061109840869904
-0.22049158811569214	-0.07604267448186874	0.073401540517807	0.436212956905365
0.9637954235076904	0.6892592310905457	-0.38042163848876953	1.0638681650161743
-0.24339863657951355	-1.6990039348602295	0.7544153928756714	-1.4487191438674927
0.39663928747177124	0.29003140330314636	1.267812967300415	-1.537419319152832
