-1.845724105834961	-2.836240768432617	0.1952720284461975	-0.8109233379364014	-1.1646244525909424	0.23580187559127808	-0.6518248319625854	-0.3232070803642273	-0.7384365797042847	1.4421555995941162	-0.8674942255020142
-1.241314172744751	-0.32116395235061646	1.6194653511047363	-0.4275355339050293	0.020098254084587097	0.09694073349237442	-0.8248714208602905	1.6732227802276611	-1.5869574546813965	0.3116784989833832	-0.34548354148864746
0.13866391777992249	0.3801455795764923	1.1885309219360352	0.9722775220870972	0.9431959390640259	-0.379261314868927	0.29191169142723083	1.7403712272644043	0.5046539306640625	-1.0574705600738525	1.232466220855713
-0.3377096652984619	-0.6760025024414062	-0.5216575860977173	-0.05553028732538223	-0.3589535355567932	-1.8110675811767578	-0.04123758524656296	-0.5941660404205322	-0.4991757273674011	-0.5109217166900635	1.1118791103363037
1.586227297782898	-0.28442496061325073	-1.367240071296692	1.6762456893920898	0.7022680640220642	0.5952965021133423	-0.24444246292114258	0.5410689115524292	-0.9705721735954285	1.218921422958374	0.6579500436782837
-0.43153059482574463	-0.8631966710090637	-3.1949620246887207	-0.763332724571228	0.8146965503692627	0.8905126452445984	-0.04722993075847626	1.2013617753982544	-0.6426166296005249	0.534385621547699	0.5383521318435669
-0.6917762160301208	0.4290463328361511	-0.6479395627975464	2.3793582916259766	-0.7802150845527649	-0.15824401378631592	-0.8519521951675415	-1.9028587341308594	0.9515001773834229	-0.7273743152618408	0.10305327922105789
0.2838336229324341	-1.2252445220947266	-1.335490107536316	-0.96440190076828	0.2195599377155304	0.5968496799468994	0.0899299830198288	-1.0407989025115967	1.231654167175293	0.6477357149124146	-0.1136866956949234
0.49539464712142944	1.0023581981658936	0.11259017139673233	0.9407103061676025	-0.2655227780342102	-1.4706636667251587	0.9685940742492676	-2.4514923095703125	1.2030854225158691	-0.23046952486038208	0.4910069704055786
0.7557723522186279	0.24848511815071106	-0.5334000587463379	0.9660546779632568	0.1601637601852417	-0.5097044706344604	-0.7607077360153198	2.042039155960083	0.29933151602745056	-0.9339355230331421	1.156794786453247
-0.059458062052726746	-0.07784643769264221	0.9729874134063721	-0.48855310678482056	-0.30715033411979675	-0.7572970986366272	-0.6304918527603149	0.6483967304229736	-0.8818975687026978	0.2637137770652771	0.32550522685050964
0.9334298372268677	-0.5673996210098267	-0.42523717880249023	0.9346544146537781	-0.5539224743843079	-1.15757417678833	-0.3142675757408142	-0.16218148171901703	-1.0565640926361084	-0.46419084072113037	-0.11032415926456451
-0.564542829990387	0.0680687427520752	-0.6848575472831726	-1.1348114013671875	0.03001256473362446	-0.9383952617645264	0.11639423668384552	-1.0144321918487549	-2.023800849914551	-1.945986270904541	0.4116870164871216
-0.4521316587924957	0.9264189004898071	0.02602420561015606	1.3221571445465088	-0.10736284404993057	1.578749656677246	-1.2764050960540771	-0.41883471608161926	0.35327139496803284	2.050257444381714	0.6637895107269287
-0.8923159837722778	0.1369127333164215	-0.9076546430587769	-0.27351662516593933	1.5184106826782227	2.084338665008545	0.5516332387924194	-0.1707715392112732	-0.035857245326042175	0.6878868341445923	0.5854162573814392
-0.36099720001220703	1.4624948501586914	-0.35934680700302124	-0.4724346399307251	0.3744075298309326	1.191340684890747	0.5159529447555542	1.195436954498291	-0.8025656938552856	0.37137314677238464	-0.057178936898708344
0.17486847937107086	-1.161634922027588	-2.023371696472168	0.9107128977775574	1.2722225189208984	0.33613377809524536	-1.2662694454193115	1.4150173664093018	-0.04429706931114197	0.18041935563087463	1.0729594230651855
0.013546116650104523	-0.7587636709213257	0.16280299425125122	-0.46247798204421997	2.1362462043762207	0.5227416753768921	0.19004440307617188	0.5121176242828369	-0.9025425910949707	0.6240941286087036	-1.7027521133422852
-1.6329765319824219	-0.3013917803764343	0.6071246862411499	-0.974266767501831	0.30620336532592773	0.8891431093215942	-2.389723539352417	0.3996028006076813	0.2531130313873291	0.4200237989425659	-1.626202940940857
0.7472938895225525	-0.3634939193725586	-0.45426464080810547	0.1287423074245453	-0.16024249792099	-0.08217620104551315	-1.4149138927459717	0.8672196865081787	0.2590892016887665	0.9284045696258545	-0.581326961517334
