0.13010630011558533	-0.36974984407424927	-0.6741601228713989	-0.2723742723464966
-0.5773483514785767	1.2157371044158936	-1.8604435920715332	0.4563901424407959
-2.0289835929870605	1.8848884105682373	-1.0342295169830322	-0.3710991144180298
-1.633713960647583	0.2661585211753845	-0.029669277369976044	0.09279987215995789
0.23045460879802704	0.4306778311729431	-0.9407058954238892	-1.2173752784729004
