-0.11979474872350693	0.1941145360469818	1.7713584899902344	-0.44245782494544983	1.7160964012145996	1.563219666481018	-0.7661737203598022	0.8222222924232483	-1.5772981643676758	1.2337300777435303	0.5706722140312195
-0.1403087079524994	-2.0578184127807617	0.1342894732952118	0.4944058656692505	-0.6462897658348083	-0.4159289598464966	-0.09661504626274109	0.4253489375114441	1.4435052871704102	1.0501599311828613	0.2310844212770462
0.7883848547935486	0.0790243148803711	-0.7476457953453064	-0.6420469284057617	0.5365350246429443	1.6798028945922852	-0.889167308807373	1.2270711660385132	2.475390911102295	-0.8638857007026672	1.3277078866958618
0.23786231875419617	0.3483557105064392	-1.0295814275741577	-0.8411862850189209	0.4405185580253601	0.5056158304214478	-0.11002379655838013	0.8073862195014954	-0.5639195442199707	0.3274839520454407	0.4014017581939697
-0.6878772974014282	2.0892410278320312	-0.18703916668891907	-0.5785523056983948	0.9299559593200684	-0.19113972783088684	-0.41447705030441284	-1.0865132808685303	-1.01202392578125	0.30601876974105835	-1.9374213218688965
-0.33448851108551025	0.9752756357192993	-0.5639485120773315	-0.3382030427455902	0.8295550346374512	0.8374501466751099	2.54403018951416	-0.6550921201705933	-0.9004800319671631	-0.009928261861205101	0.6956614851951599
1.2035349607467651	-0.6535338163375854	-0.4092477560043335	-0.069505974650383	2.074610710144043	-0.9690899848937988	1.3539568185806274	-0.513301432132721	-0.4839431643486023	0.02027643844485283	0.7253577709197998
0.7526819705963135	0.10582826286554337	-0.9042752981185913	-1.3688316345214844	-0.05080427974462509	2.2000460624694824	0.6301425099372864	-1.6377623081207275	1.482954740524292	0.1915619671344757	0.7764959335327148
-0.7897310256958008	-0.7520706653594971	0.6619359254837036	-0.06395986676216125	-0.5020197629928589	1.7897348403930664	0.7683900594711304	1.273188829421997	1.211809754371643	0.3835034966468811	-1.2863163948059082
0.37210142612457275	0.6067779064178467	-0.1659054160118103	0.34216392040252686	-0.6041451692581177	1.980299949645996	0.9085314273834229	-0.658278226852417	-1.7173528671264648	0.06786172091960907	0.35077333450317383
-1.3941752910614014	0.5391554236412048	2.210559368133545	0.42534488439559937	-0.23236900568008423	0.4698992967605591	-0.8924221992492676	-0.3482404947280884	-0.6767271757125854	0.5263665318489075	0.026086758822202682
-0.45876407623291016	-1.9016375541687012	1.709371566772461	-0.324128657579422	-0.6375460624694824	1.2282464504241943	-0.21439029276371002	-1.7310070991516113	0.7993785738945007	0.10488338768482208	0.5507960319519043
0.02745201252400875	1.1093136072158813	0.20465074479579926	-0.4132683575153351	0.3152000904083252	1.0200328826904297	-0.17914056777954102	-0.6398797631263733	-0.8091684579849243	0.5140504240989685	1.0224449634552002
-0.17723724246025085	0.2834765911102295	-0.5456137657165527	0.22120940685272217	-1.5033921003341675	2.246864080429077	0.6405385732650757	-0.10700827836990356	0.04596404358744621	0.9150944948196411	-0.7284876108169556
0.6358495950698853	-0.9162778854370117	0.26559898257255554	0.379003643989563	0.601944625377655	0.30727964639663696	-1.2018094062805176	-0.3394179344177246	-0.8955868482589722	0.2669519782066345	-1.4294217824935913
1.5741655826568604	-0.21802769601345062	-0.1673908829689026	0.655521035194397	0.11205874383449554	-0.02638603374361992	1.0705361366271973	-0.47948381304740906	0.39361268281936646	-0.6984628438949585	-0.7627962827682495
0.3436353802680969	-0.9199367761611938	-1.9906926155090332	1.1178841590881348	-1.266625165939331	-0.5369035005569458	1.0646238327026367	-0.9119970798492432	0.12729686498641968	-0.509833574295044	0.6391066312789917
-0.29334867000579834	0.18443748354911804	-0.02315434440970421	-0.9412055015563965	0.48110145330429077	1.3740321397781372	-0.0049629053100943565	-1.4027074575424194	-1.2104837894439697	-0.907591700553894	-0.7119038105010986
