0.2805091142654419	2.0614538192749023	-0.792068600654602	-1.4684224128723145	-0.37949758768081665	-0.47991010546684265	-1.2261991500854492	1.5392799377441406	-0.24840518832206726	-1.2221053838729858	0.15551020205020905	0.6895856261253357	-0.17625576257705688
0.33044683933258057	-0.09699450433254242	0.26315391063690186	-0.4213351011276245	-1.6536046266555786	-0.3192899823188782	2.0793075561523438	-0.569087028503418	0.4276440739631653	-2.306133270263672	0.3914731740951538	0.19598788022994995	-0.9766899943351746
-0.599335789680481	0.17905959486961365	-1.1388754844665527	1.339957594871521	-0.9958643317222595	-0.6037005186080933	0.8754515647888184	0.7337554693222046	0.2729198634624481	1.718064785003662	1.3442800045013428	-1.2622077465057373	0.4586145877838135
0.658069372177124	-0.6512832641601562	-0.8867146968841553	-1.0808627605438232	1.416763424873352	-1.129899263381958	0.39054590463638306	-0.49104511737823486	-0.29228442907333374	-0.1997082680463791	-0.19145545363426208	1.6635398864746094	0.6830192804336548
1.1759858131408691	-0.0033395353239029646	-0.890568733215332	0.18575626611709595	1.262157678604126	-0.8097519874572754	2.048099994659424	0.28432410955429077	-1.4723968505859375	-0.1678830087184906	0.03650551661849022	0.2978861927986145	0.4046745300292969
-0.80328369140625	-0.6996021866798401	0.9240940809249878	-0.7768130302429199	-0.188217431306839	-0.37896281480789185	-1.5803196430206299	-0.8857338428497314	-0.37437427043914795	1.6596357822418213	-0.12098455429077148	-0.5485158562660217	0.48926228284835815
0.6859527826309204	0.762206494808197	1.6042759418487549	0.699230432510376	1.8815069198608398	-1.1209969520568848	-2.239495277404785	-0.5884100198745728	0.4617280960083008	0.8284207582473755	0.336320161819458	1.3118360042572021	0.6092198491096497
0.1787416636943817	-0.07273413240909576	0.6025312542915344	0.6816220283508301	-0.2404056340456009	0.576383113861084	1.2880597114562988	0.9020678997039795	0.5080162882804871	-1.0426111221313477	1.7609003782272339	-2.804839611053467	-0.2625868022441864
-0.6823611855506897	1.017266869544983	1.732556700706482	-0.32273024320602417	0.3180689811706543	-0.06852717697620392	-0.6521974205970764	1.0352418422698975	-2.145089626312256	0.7713717818260193	-0.637887179851532	0.255723237991333	0.9746904373168945
0.2540094256401062	0.7124831676483154	0.8644577264785767	-1.6514668464660645	-2.2366085052490234	-1.1038029193878174	0.6205393075942993	-0.5685275197029114	-0.7235051393508911	1.8770599365234375	-0.830573558807373	1.3961775302886963	-0.38633018732070923
-0.4826720356941223	0.6057851314544678	-0.14204829931259155	-0.5214033722877502	-0.43293702602386475	-0.9461351037025452	-0.3316548764705658	0.9341520667076111	-0.27398136258125305	0.8418731689453125	0.027646280825138092	-1.6723606586456299	-1.9340085983276367
0.10703594982624054	-0.6717405319213867	-1.885477066040039	-1.8501803874969482	0.13618162274360657	-0.7916693687438965	1.2214254140853882	0.07218565046787262	1.8095905780792236	-0.3438616991043091	-0.46416062116622925	-0.3973229229450226	-1.3082752227783203
