2.0403037071228027	-0.9616331458091736	0.4562266170978546	-0.3962289094924927	-2.6691508293151855	-0.502791166305542	0.6551055908203125	0.335202157497406	0.3714964985847473	0.37204474210739136	-0.49100711941719055
2.1763834953308105	-1.2330554723739624	-0.21109342575073242	-0.8649721145629883	-1.0014472007751465	-0.24174298346042633	1.692697525024414	1.7007761001586914	-1.0074403285980225	-0.7203243970870972	-1.4205262660980225
2.3321213722229004	-0.6453728079795837	-2.1500487327575684	-2.483201026916504	-0.7176483869552612	-0.3035621643066406	-0.40631723403930664	2.0906853675842285	-0.578421413898468	-0.712550699710846	-1.5866661071777344
1.632709264755249	-0.027057331055402756	0.8289895057678223	0.4688546657562256	-0.1011708527803421	2.072052001953125	0.19606134295463562	0.8286892175674438	1.4389865398406982	0.006222947500646114	-1.4263544082641602
1.2967846393585205	0.46439141035079956	-0.2441469430923462	0.10965977609157562	-0.4142583906650543	-1.6060373783111572	-0.610956072807312	0.4407750964164734	-0.3140105605125427	-1.203415870666504	-2.1561460494995117
0.5235206484794617	-0.5936743021011353	-0.02909335307776928	-2.483193874359131	-1.254061222076416	0.8760071992874146	0.8200543522834778	0.3908226490020752	-0.5372329950332642	0.06498178839683533	-0.6192166805267334
0.5421183109283447	1.8407551050186157	-0.14941132068634033	0.43605995178222656	-0.8336601257324219	-0.39301174879074097	0.44354426860809326	-0.33475571870803833	0.9626426696777344	1.1361441612243652	1.0439352989196777
-0.9441190361976624	-0.6133406162261963	-0.9001847505569458	2.4334869384765625	0.29012447595596313	-0.14354081451892853	-0.24229641258716583	0.6616629362106323	-1.0076735019683838	-0.22108766436576843	-0.14279469847679138
-0.3596583306789398	-1.3116140365600586	-1.9870340824127197	0.16149036586284637	0.2866535782814026	-0.3476903438568115	0.9621450901031494	0.6889784336090088	-0.44548338651657104	1.2564468383789062	0.5783573389053345
0.2769538462162018	2.5223259925842285	-0.028495317324995995	-0.15102607011795044	-0.13552387058734894	-1.4354524612426758	-0.2208644449710846	-0.24959702789783478	1.1920995712280273	-2.4666004180908203	0.3342304527759552
0.07923854887485504	-2.633151054382324	0.37207385897636414	1.1265501976013184	-0.5102688670158386	-1.7569799423217773	0.8028395175933838	-0.8540443778038025	-1.880263328552246	2.3207244873046875	-0.12354087829589844
-0.36053505539894104	-0.9887017607688904	-1.2812268733978271	-0.7446708679199219	0.2251581847667694	0.03393631428480148	-0.6664978265762329	0.22551441192626953	-0.23190706968307495	0.014373786747455597	-0.5550051927566528
1.26336669921875	1.1722050905227661	1.798930287361145	-1.240717887878418	2.9542484283447266	-0.3342699408531189	-0.8310027718544006	0.032741740345954895	2.0838699340820312	0.5242065787315369	-0.11018769443035126
-1.2690683603286743	-0.49348318576812744	-0.8801309466362	-0.30592331290245056	-0.30612847208976746	1.434312105178833	-2.511655330657959	0.8548697233200073	0.3588674068450928	-0.6700680255889893	-0.8537156581878662
0.40887171030044556	0.5478761196136475	0.869396984577179	-1.161189079284668	0.33882826566696167	1.8235609531402588	0.7008709907531738	1.135068655014038	-1.4201383590698242	0.6737295389175415	-0.4224279820919037
-0.08327855914831161	-1.7677130699157715	-0.49046242237091064	-0.1457584798336029	-1.841681718826294	-0.6849045753479004	0.27304285764694214	0.37195998430252075	-0.7340267896652222	-0.8546017408370972	0.43549293279647827
-0.856529176235199	-0.051376476883888245	0.879776120185852	-0.07348062098026276	-0.4190270006656647	0.1889357715845108	-1.41808021068573	-0.41530102491378784	0.27994880080223083	-0.6350038647651672	-1.5388813018798828
-0.3835163116455078	-0.20514453947544098	-0.7785796523094177	-0.7440853118896484	0.12874141335487366	-0.320115864276886	1.308617115020752	1.7065714597702026	-0.0541936457157135	0.7203361988067627	-0.49035149812698364
0.5565221309661865	0.4690239429473877	-1.3137295246124268	0.49355220794677734	0.3235449194908142	1.5729479789733887	0.18592384457588196	0.13673333823680878	0.2902188301086426	-0.39811408519744873	0.2592974901199341
0.6260935068130493	1.6402208805084229	0.2597635090351105	2.353053569793701	0.49161505699157715	-0.47362667322158813	1.3942844867706299	-0.4351653456687927	0.922783374786377	-0.40814462304115295	-0.7772493362426758
0.03065285086631775	-0.14488106966018677	0.5217592716217041	-0.5728344917297363	0.8628723621368408	-0.896583616733551	0.22470130026340485	0.7159935235977173	-1.8845820426940918	-1.4928550720214844	-0.22820089757442474
-0.4487677216529846	0.18442973494529724	2.239811420440674	0.3122707009315491	-2.410388469696045	-0.5024164915084839	-2.244274377822876	-0.8173673152923584	-0.4568674862384796	-0.6249845027923584	0.7287316918373108
-0.7203927636146545	0.3219795227050781	1.223768711090088	-0.17792677879333496	0.28008997440338135	0.9369772672653198	-0.9773842096328735	-0.6344066858291626	0.44378745555877686	-0.6059257388114929	-0.06480051577091217
-1.049250602722168	0.5609110593795776	-0.30192771553993225	0.6444984674453735	-0.10680030286312103	-0.04250206798315048	1.3510948419570923	-0.578804075717926	-0.24144785106182098	-1.7642018795013428	1.0690569877624512
0.49821561574935913	-0.4882045388221741	0.0296772588044405	-0.7471997737884521	0.1816125214099884	-1.6475465297698975	-0.1366594135761261	-1.8135039806365967	-0.434876024723053	-0.3358950614929199	1.0444896221160889
-0.8272424340248108	0.5590647459030151	-1.4073377847671509	-0.18922129273414612	-0.6360656023025513	-2.442472457885742	1.259828805923462	-0.648187518119812	0.790593147277832	0.00992974266409874	-1.2941865921020508
0.1835947036743164	0.21075353026390076	0.48036256432533264	0.32493624091148376	0.6440300941467285	-0.19162103533744812	-0.44522106647491455	-1.327289342880249	-0.7619553804397583	0.3331294655799866	-0.882811427116394
-0.52602219581604	0.783458948135376	1.054948091506958	-0.964718759059906	-1.6075572967529297	-0.15921032428741455	-1.0181245803833008	1.0779809951782227	0.22382119297981262	-0.17033976316452026	0.17142941057682037
-0.2687283158302307	-1.1023250818252563	0.1428951919078827	0.6377346515655518	1.1032276153564453	1.6602423191070557	-1.1718004941940308	-1.1454473733901978	2.2618117332458496	-0.8072527050971985	-0.6211928129196167
-0.9731186628341675	0.5383171439170837	-0.7785802483558655	-1.2166731357574463	-0.42229461669921875	0.6771582365036011	0.7827036380767822	0.8986101150512695	0.49438929557800293	-0.8760156631469727	-0.4510791301727295
0.49989452958106995	-0.2238706648349762	0.6251462697982788	-0.9543788433074951	-1.5740809440612793	0.43394726514816284	0.4743790030479431	0.5181465148925781	-1.0527318716049194	0.5015721321105957	0.6837694644927979
