2.0389456748962402	-1.0110623836517334	0.4746848940849304	-0.6054091453552246	-2.6386632919311523	-0.5109764933586121	0.6319952011108398	0.3004436492919922	0.3970872163772583	0.5712992548942566	-0.5070523619651794	2.297837495803833	-1.3054676055908203	-0.11451596021652222	-0.8197094202041626
-0.9546669125556946	-0.2961995005607605	1.6753997802734375	1.6935982704162598	-1.0471563339233398	-0.6429765224456787	-1.3724608421325684	2.359316349029541	-0.7087389826774597	-2.1707053184509277	-2.551175117492676	-0.6308678388595581	-0.39207392930984497	-0.46733298897743225	2.0932459831237793
-0.5468472242355347	-0.6631019115447998	-1.4854717254638672	1.6144952774047852	-0.09527254104614258	0.8670087456703186	0.4735844135284424	0.0016865383367985487	2.171189785003662	0.11365950107574463	0.7308746576309204	1.3931465148925781	0.0642140656709671	-1.4008678197860718	1.3470227718353271
0.3639726936817169	-0.22807075083255768	0.14271575212478638	-0.31023097038269043	-1.6232117414474487	-0.62679523229599	0.4258382320404053	-0.3540048599243164	-1.1505073308944702	-2.13309383392334	0.5585812330245972	-0.6432557702064514	-0.039754439145326614	-2.5812249183654785	-1.2051938772201538
0.770243763923645	0.8090025782585144	0.3871920108795166	-0.5269906520843506	0.12215010821819305	-0.4705381393432617	0.5167873501777649	1.7338128089904785	-0.13066482543945312	0.33829575777053833	-0.7784237861633301	-0.3096129894256592	0.329281210899353	-0.46524953842163086	1.0548343658447266
1.1404294967651367	1.1486337184906006	-0.9002031087875366	-0.675521969795227	-0.882595956325531	2.379082679748535	0.3817024230957031	-0.037679463624954224	-0.2407400906085968	0.6751409769058228	-1.0434184074401855	-0.2121278941631317	-0.1591995358467102	-0.3765105605125427	-1.3929264545440674
-2.0005078315734863	0.10920614004135132	0.3865239918231964	-0.3213198781013489	0.9001270532608032	0.618504524230957	-0.4236730933189392	1.2395572662353516	0.6679527759552002	0.24425563216209412	2.4860854148864746	-0.01999223604798317	-0.17407067120075226	-0.07477250695228577	-1.4363391399383545
-0.27219486236572266	-0.27507084608078003	1.1935606002807617	-2.4644722938537598	0.4044432044029236	0.17121651768684387	-2.6802754402160645	0.41483545303344727	1.1025569438934326	-0.4066241979598999	-1.6611618995666504	0.7230186462402344	-0.9669601321220398	-1.9717018604278564	2.331632614135742
-0.16540029644966125	-0.2828717827796936	-1.0558080673217773	-1.1848962306976318	-0.7836654186248779	0.3153897821903229	0.013762901537120342	-0.7388927936553955	0.14645645022392273	-0.2977800965309143	0.08517487347126007	-0.44950246810913086	1.2897460460662842	1.0336029529571533	1.771082878112793
-1.3073269128799438	3.059434413909912	-0.22966556251049042	-0.8579763770103455	-0.06415402889251709	2.027662754058838	0.6284863948822021	-0.020192712545394897	-1.2700843811035156	-0.5117974281311035	-0.855525553226471	-0.2970975637435913	-0.2607187330722809	1.4525511264801025	-2.556959867477417
0.7176978588104248	0.34176525473594666	-0.6494439840316772	-0.7746767997741699	0.5188349485397339	0.41132956743240356	0.9204820394515991	-1.0145562887191772	0.5065189599990845	1.8803709745407104	0.6490417718887329	1.0124554634094238	-1.5772112607955933	0.7108148336410522	-0.36970484256744385
-0.12509037554264069	-1.8529777526855469	-0.453711599111557	-0.33315491676330566	-1.8793151378631592	-0.6388202905654907	0.24025417864322662	0.32487010955810547	-0.659852921962738	-0.7019612193107605	0.5062798261642456	-0.7457609176635742	-0.12891645729541779	0.9044162034988403	-0.08247321844100952
-0.42347511649131775	0.24153053760528564	-1.4582908153533936	-0.4521995186805725	0.24060994386672974	-0.6184117197990417	-1.5165997743606567	-0.427826464176178	-0.2097216546535492	-0.7800702452659607	-0.7643641829490662	0.1806793063879013	-0.3048032820224762	1.2388732433319092	1.7277518510818481
