-1.2437412738800049	-0.29672971367836	0.31159698963165283	0.5899813175201416	0.7988281846046448	-0.9191705584526062	-0.15498782694339752	-0.9892791509628296	-0.49058103561401367	-0.05257812887430191	-0.6622717380523682
-1.2366409301757812	-0.5119464993476868	0.10981327295303345	0.8653624057769775	0.0032539244275540113	-0.2670743465423584	-0.8973093032836914	-1.0692107677459717	0.36383891105651855	0.15453729033470154	0.05025211721658707
0.3453693091869354	1.6401287317276	0.6098706722259521	-1.210240125656128	-0.09065687656402588	0.8629699945449829	0.33977705240249634	-1.6806645393371582	1.6579163074493408	-1.8726940155029297	-1.3214597702026367
0.21034206449985504	1.1408313512802124	1.159738302230835	-0.8536174297332764	-1.5445115566253662	0.49606284499168396	0.25510960817337036	0.7695225477218628	-1.4852967262268066	-1.4894903898239136	-1.2434436082839966
1.25211501121521	0.6621301770210266	0.7493798136711121	-0.6100298762321472	0.6095312833786011	0.8162679672241211	1.8005940914154053	-1.4213902950286865	-0.8037594556808472	0.45720118284225464	-0.18670353293418884
2.060784339904785	0.2154540717601776	-0.2674177289009094	-1.2686465978622437	-0.23673614859580994	0.28099918365478516	-0.39309775829315186	-0.6157530546188354	-0.40271151065826416	-2.2004711627960205	-0.6549378633499146
-1.1937487125396729	0.8011192083358765	0.0849347859621048	1.6484088897705078	-0.5445037484169006	0.3652840554714203	-0.14270031452178955	0.20937585830688477	1.3365023136138916	1.4823319911956787	-0.532509446144104
-0.0659138560295105	0.48322054743766785	0.6079277992248535	1.135562777519226	-0.23775967955589294	-0.3941737115383148	-0.8117285966873169	1.1726562976837158	-0.18063920736312866	0.4273518919944763	-0.23977753520011902
0.21549351513385773	0.28546005487442017	0.15416744351387024	0.5034477710723877	-1.3196830749511719	-0.4413604736328125	-1.025061845779419	-0.7540436387062073	1.1891255378723145	-1.6816009283065796	-0.5982263088226318
-1.274993896484375	-0.9233051538467407	0.6264705061912537	0.19458289444446564	0.30405157804489136	0.49309083819389343	-0.0014579322887584567	-0.359585165977478	1.033331036567688	-1.3346298933029175	0.5525710582733154
1.059389352798462	-0.37436461448669434	-0.035690076649188995	1.041024923324585	-0.941847562789917	1.3497307300567627	1.1602447032928467	0.05964912474155426	-1.3352464437484741	0.9344559907913208	0.07053810358047485
-0.872635543346405	1.8254685401916504	1.6001505851745605	0.8858921527862549	-0.23946727812290192	-0.17902788519859314	-0.055907540023326874	0.6889328956604004	0.10975316166877747	-1.0350775718688965	-2.295794725418091
-0.9620363712310791	-1.420344352722168	0.4017949104309082	-0.16829600930213928	-1.121581792831421	0.23938047885894775	-0.9157824516296387	0.948915421962738	-1.594348669052124	-0.28131160140037537	0.32319092750549316
0.5600728988647461	-1.0156033039093018	-0.34818294644355774	-1.4445273876190186	-0.7102820873260498	0.4494823217391968	-0.5276552438735962	0.8381619453430176	0.5089065432548523	2.1700477600097656	1.1933610439300537
0.652029275894165	0.18347957730293274	2.1457698345184326	-0.8225487470626831	0.06742017716169357	-1.3075029850006104	-1.330744981765747	1.2582693099975586	-0.8069750070571899	0.026762407273054123	1.5252633094787598
-0.4961833953857422	-0.7762629389762878	1.235811471939087	-2.1817283630371094	-0.15673616528511047	-0.4112406373023987	0.33422285318374634	0.2333758920431137	-2.1399784088134766	-2.160569190979004	-0.4886481761932373
0.15320709347724915	0.08705964684486389	-0.5686973929405212	-0.8829820156097412	-1.190630316734314	0.31109002232551575	-1.9748727083206177	-0.09791254252195358	0.7874832153320312	-1.5279958248138428	0.5626724362373352
-0.33284568786621094	1.33272385597229	0.06827657669782639	0.6849961280822754	-1.5739850997924805	-0.42232537269592285	0.672165036201477	-1.2397767305374146	-0.6143683195114136	0.25508156418800354	-0.09218910336494446
-0.44548261165618896	0.49236536026000977	-0.9153839945793152	-0.19818255305290222	-0.027625849470496178	-1.2612674236297607	-0.9754585027694702	0.4684896469116211	0.6855552196502686	-0.8445512056350708	1.913365364074707
-0.6572583913803101	-0.10069432854652405	1.3412973880767822	-0.23974624276161194	1.5913524627685547	-0.9408697485923767	0.44379785656929016	0.12863808870315552	1.2142002582550049	-0.4494483470916748	-1.1322318315505981
